4.761235955056180025e-01,1.833660772757040106e-02,9.830508474576271638e-01,2.352941176470588203e-01,2.999999999999999889e-01
4.761235955056180025e-01,1.833660772757040106e-02,9.830508474576271638e-01,2.352941176470588203e-01,2.999999999999999889e-01
4.761235955056180025e-01,1.833660772757040106e-02,9.830508474576271638e-01,2.352941176470588203e-01,2.999999999999999889e-01
4.761235955056180025e-01,1.833660772757040106e-02,9.830508474576271638e-01,2.352941176470588203e-01,2.999999999999999889e-01
4.761235955056180025e-01,1.833660772757040106e-02,9.830508474576271638e-01,2.352941176470588203e-01,2.999999999999999889e-01
4.761235955056180025e-01,1.833660772757040106e-02,9.491525423728813804e-01,2.352941176470588203e-01,2.999999999999999889e-01
4.555243445692883641e-01,1.833660772757040106e-02,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.491525423728813804e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.322033898305084332e-01,2.352941176470588203e-01,3.714285714285714413e-01
4.555243445692883641e-01,2.138179436804191202e-01,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,9.322033898305084332e-01,7.352941176470588480e-02,1.142857142857142821e-01
1.577715355805243413e-01,3.503601833660773684e-02,8.135593220338983578e-01,7.352941176470588480e-02,1.142857142857142821e-01
5.220037453183520304e-01,3.503601833660773684e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,8.135593220338983578e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,6.779661016949152241e-01,1.029411764705882304e-01,2.857142857142857054e-02
5.220037453183520304e-01,5.271774721676491388e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,6.779661016949152241e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.428571428571428492e-01
1.638576779026217067e-02,3.994760969220694652e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,3.220338983050847204e-01,2.941176470588235253e-02,1.000000000000000056e-01
8.473782771535580405e-02,1.899148657498363202e-02,2.372881355932203451e-01,2.352941176470588203e-01,1.000000000000000056e-01
3.258426966292135019e-01,1.899148657498363202e-02,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,2.372881355932203451e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,3.050847457627118842e-01,2.352941176470588203e-01,4.285714285714285476e-01
3.258426966292135019e-01,2.521283562540930223e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.050847457627118842e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.142857142857143127e-01
5.121722846441947308e-01,3.169613621480026344e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,3.559322033898305038e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,4.067796610169491789e-01,2.647058823529411797e-01,4.428571428571428381e-01
5.889513108614232717e-01,3.781925343811395335e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.428571428571428381e-01
7.247191011235954994e-01,3.781925343811395335e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.067796610169491789e-01,2.794117647058823595e-01,4.571428571428571286e-01
7.247191011235954994e-01,2.534381139489194634e-01,4.745762711864406902e-01,2.941176470588235392e-01,4.571428571428571286e-01
4.662921348314606473e-01,2.534381139489194634e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,4.745762711864406902e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,6.101694915254237683e-01,2.941176470588235392e-01,6.142857142857143238e-01
4.662921348314606473e-01,4.286182056319580713e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,6.101694915254237683e-01,3.529411764705882582e-01,7.285714285714285365e-01
6.488764044943819975e-01,6.293385723641126139e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,6.293385723641126139e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.118644067796610075e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.966101694915254106e-01,3.382352941176470784e-01,6.857142857142857206e-01
8.014981273408239293e-01,7.269155206286838089e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,7.966101694915254106e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,8.474576271186440302e-01,1.029411764705882304e-01,4.285714285714285754e-02
6.708801498127340279e-01,4.184675834970530417e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.474576271186440302e-01,2.647058823529411797e-01,4.571428571428571286e-01
5.814606741573034032e-01,3.749181401440733752e-01,8.983050847457627608e-01,2.794117647058823595e-01,4.571428571428571286e-01
6.306179775280899014e-01,3.749181401440733752e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,8.983050847457627608e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,9.661016949152542166e-01,2.794117647058823595e-01,5.000000000000000000e-01
6.306179775280899014e-01,4.626719056974459843e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.661016949152542166e-01,2.794117647058823595e-01,1.428571428571428492e-01
6.530898876404493958e-01,1.401440733464309196e-01,9.830508474576271638e-01,3.088235294117647189e-01,1.428571428571428492e-01
4.719101123595505487e-01,1.401440733464309196e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.830508474576271638e-01,3.088235294117647189e-01,5.428571428571428159e-01
4.719101123595505487e-01,3.434839554682384000e-01,9.661016949152542166e-01,1.617647058823529493e-01,5.428571428571428159e-01
4.658239700374531833e-01,3.434839554682384000e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.661016949152542166e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.322033898305084332e-01,1.617647058823529493e-01,1.571428571428571397e-01
4.658239700374531833e-01,1.345776031434184894e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.322033898305084332e-01,1.617647058823529493e-01,2.142857142857142738e-01
4.428838951310861693e-01,1.548788474132285764e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.142857142857142738e-01
4.260299625468164653e-01,1.548788474132285764e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.911764705882352811e-01,2.714285714285714080e-01
4.260299625468164653e-01,1.722331368696791154e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,9.152542372881355970e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,8.983050847457627608e-01,1.764705882352941291e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,8.983050847457627608e-01,1.029411764705882304e-01,2.428571428571428548e-01
4.176029962546816687e-01,1.699410609037328157e-01,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.983050847457627608e-01,1.029411764705882304e-01,1.000000000000000056e-01
4.049625468164794184e-01,8.022265880812050332e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,8.022265880812050332e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.644067796610169774e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.474576271186440302e-01,4.411764705882353227e-02,1.428571428571428527e-02
3.750000000000000000e-01,2.095612311722331797e-02,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.750000000000000000e-01,2.095612311722331797e-02,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.595505617977527990e-01,1.502946954813359492e-01,8.474576271186440302e-01,1.617647058823529493e-01,2.428571428571428548e-01
3.670411985018726675e-01,1.502946954813359492e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.474576271186440302e-01,2.205882352941176405e-01,3.428571428571428603e-01
3.670411985018726675e-01,1.994106090373281015e-01,8.305084745762711940e-01,2.205882352941176405e-01,3.428571428571428603e-01
